date,RA,dec,dist
1971-Sep-11 00:00,238.27904166666664,-19.607583333333334,5.55192802414241
1971-Sep-18 00:00,239.27529166666667,-19.827416666666668,5.65208169091789
1971-Sep-25 00:00,240.37679166666666,-20.05966666666667,5.74776377294093
1971-Oct-02 00:00,241.57445833333335,-20.300527777777777,5.83797068493644
1971-Oct-09 00:00,242.85933333333335,-20.546305555555556,5.92189036025109
1971-Oct-16 00:00,244.22383333333332,-20.793722222222225,5.99878649867454
1971-Oct-23 00:00,245.66020833333334,-21.039444444444445,6.06786846641617
1971-Oct-30 00:00,247.1595833333333,-21.28022222222222,6.12843678369096
1971-Nov-06 00:00,248.713125,-21.513166666666667,6.17999913474781
1971-Nov-13 00:00,250.31349999999998,-21.735805555555558,6.22212527917753
1971-Nov-20 00:00,251.95287500000006,-21.945722222222223,6.25433933339414
1971-Nov-27 00:00,253.62233333333327,-22.140805555555556,6.27627679900767
1971-Dec-04 00:00,255.31283333333332,-22.319388888888888,6.28777229594114
1971-Dec-11 00:00,257.0167083333333,-22.480138888888888,6.28873962696968
1971-Dec-18 00:00,258.72570833333333,-22.622027777777777,6.2790431014304
1971-Dec-25 00:00,260.4302916666667,-22.74436111111111,6.25867848428247
1972-Jan-01 00:00,262.121,-22.846888888888888,6.22784891188076
1972-Jan-08 00:00,263.7894583333333,-22.92977777777778,6.18682413417484
1972-Jan-15 00:00,265.4266666666667,-22.993444444444446,6.13584808564432
1972-Jan-22 00:00,267.022375,-23.038722222222223,6.07528417948688
1972-Jan-29 00:00,268.56633333333326,-23.066972222222223,6.0057219881763
1972-Feb-05 00:00,270.0495,-23.079722222222223,5.9277982113404
1972-Feb-12 00:00,271.46208333333334,-23.07875,5.84212563586885
1972-Feb-19 00:00,272.793125,-23.066305555555555,5.7494459842277
1972-Feb-26 00:00,274.03175,-23.044833333333337,5.6507105686595
1972-Mar-04 00:00,275.16841666666664,-23.016916666666667,5.54691718343711
1972-Mar-11 00:00,276.193125,-22.98513888888889,5.43902423561817
1972-Mar-18 00:00,277.0946666666666,-22.952333333333332,5.32812436776094
1972-Mar-25 00:00,277.8627083333333,-22.92136111111111,5.21551352888981
1972-Apr-01 00:00,278.48891666666674,-22.89461111111111,5.10249782987784
1972-Apr-08 00:00,278.9650833333333,-22.874333333333333,4.99034859205564
1972-Apr-15 00:00,279.2830833333333,-22.86252777777778,4.88044092318533
1972-Apr-22 00:00,279.4370833333333,-22.860694444444444,4.77433277332473
1972-Apr-29 00:00,279.4254583333333,-22.869416666666666,4.67352254774789
1972-May-06 00:00,279.248375,-22.888749999999998,4.57941946656655
1972-May-13 00:00,278.90875,-22.918111111111113,4.49347894339351
1972-May-20 00:00,278.4145833333333,-22.956166666666665,4.41721178748263
1972-May-27 00:00,277.78058333333337,-23.000666666666667,4.35193751577653
1972-Jun-03 00:00,277.02504166666665,-23.049055555555558,4.2987347585938
1972-Jun-10 00:00,276.17004166666663,-23.09883333333333,4.25858793028155
1972-Jun-17 00:00,275.2436666666667,-23.14736111111111,4.23234335832863
1972-Jun-24 00:00,274.27854166666674,-23.192305555555556,4.22045703587873
1972-Jul-01 00:00,273.3077083333333,-23.232055555555554,4.2230291054416
1972-Jul-08 00:00,272.3634583333333,-23.266,4.23995413942249
1972-Jul-15 00:00,271.4785833333333,-23.294083333333337,4.27091585222776
1972-Jul-22 00:00,270.6838333333333,-23.316916666666668,4.31517557724243
1972-Jul-29 00:00,270.0039583333333,-23.335666666666665,4.37172270772921
1972-Aug-05 00:00,269.4583333333333,-23.351861111111113,4.43946432673932
1972-Aug-12 00:00,269.0629166666667,-23.366805555555555,4.51720205360849
1972-Aug-19 00:00,268.82912500000003,-23.381555555555558,4.60349487301413
1972-Aug-26 00:00,268.76187500000003,-23.39675,4.69681650763336
1972-Sep-02 00:00,268.8616666666667,-23.41272222222222,4.79574960454302
1972-Sep-09 00:00,269.1277083333333,-23.429055555555557,4.89889503579113
1972-Sep-16 00:00,269.5561666666666,-23.444833333333335,5.00474357442036
1972-Sep-23 00:00,270.13983333333334,-23.45875,5.11183813763892
1972-Sep-30 00:00,270.8697916666667,-23.469277777777776,5.21889976298637
1972-Oct-07 00:00,271.73787500000003,-23.474444444444444,5.32472860445242
1972-Oct-14 00:00,272.73495833333334,-23.472111111111108,5.42804895744514
1972-Oct-21 00:00,273.85004166666664,-23.460166666666666,5.52768963164241
1972-Oct-28 00:00,275.07216666666665,-23.436611111111112,5.62267620092046
1972-Nov-04 00:00,276.3917083333333,-23.39933333333333,5.71210585216798
1972-Nov-11 00:00,277.79879166666666,-23.34636111111111,5.79502797543525
1972-Nov-18 00:00,279.282375,-23.276138888888887,5.87059530729506
1972-Nov-25 00:00,280.83175,-23.187333333333335,5.93817373373921
1972-Dec-02 00:00,282.43791666666664,-23.07875,5.997189613902
1972-Dec-09 00:00,284.0914583333334,-22.9495,6.04702843218793
1972-Dec-16 00:00,285.782125,-22.79925,6.08719973550845
1972-Dec-23 00:00,287.5000416666667,-22.628027777777778,6.11741255893589
1972-Dec-30 00:00,289.236875,-22.435944444444445,6.13745156612582
1973-Jan-06 00:00,290.984125,-22.22363888888889,6.14705231095891
1973-Jan-13 00:00,292.73220833333335,-21.992222222222225,6.14608908744276
1973-Jan-20 00:00,294.47208333333333,-21.743277777777777,6.13463770461288
1973-Jan-27 00:00,296.1960833333334,-21.47836111111111,6.11283212112692
1973-Feb-03 00:00,297.8962916666667,-21.199444444444445,6.08077465946671
1973-Feb-10 00:00,299.5637083333333,-20.90922222222222,6.0386891585217
1973-Feb-17 00:00,301.18975,-20.610555555555557,5.9870115787645
1973-Feb-24 00:00,302.7671666666667,-20.306222222222225,5.92621455008676
1973-Mar-03 00:00,304.288125,-19.9995,5.8567345297122
1973-Mar-10 00:00,305.7438333333334,-19.694166666666668,5.77913614935071
1973-Mar-17 00:00,307.1255833333333,-19.39413888888889,5.69417594338356
1973-Mar-24 00:00,308.426,-19.10311111111111,5.60264628908586
1973-Mar-31 00:00,309.637,-18.825083333333332,5.50529016664658
1973-Apr-07 00:00,310.74925,-18.56463888888889,5.40298344774631
1973-Apr-14 00:00,311.7537916666667,-18.326055555555556,5.29679593391063
1973-Apr-21 00:00,312.643,-18.113333333333333,5.18780557138904
1973-Apr-28 00:00,313.40866666666665,-17.930500000000002,5.07706086453563
1973-May-05 00:00,314.04175000000004,-17.78175,4.96572921502532
1973-May-12 00:00,314.5342083333333,-17.670722222222224,4.85517812406092
1973-May-19 00:00,314.8804166666667,-17.599944444444443,4.74675090447099
1973-May-26 00:00,315.07508333333334,-17.57172222222222,4.64174729451333
1973-Jun-02 00:00,315.11370833333336,-17.587666666666667,4.54157755778613
1973-Jun-09 00:00,314.9949166666667,-17.647944444444445,4.44778485114425
1973-Jun-16 00:00,314.7221666666666,-17.75086111111111,4.36182060690207
1973-Jun-23 00:00,314.3015,-17.893694444444446,4.28500219977381
1973-Jun-30 00:00,313.74220833333334,-18.07252777777778,4.21866382966521
1973-Jul-07 00:00,313.0597916666667,-18.281333333333333,4.16412022510734
1973-Jul-14 00:00,312.27595833333334,-18.51236111111111,4.12239971160554
1973-Jul-21 00:00,311.4157083333333,-18.75738888888889,4.09425144904075
1973-Jul-28 00:00,310.5068333333333,-19.007944444444444,4.08026021560075
1973-Aug-04 00:00,309.58145833333333,-19.254916666666666,4.08081524358547
1973-Aug-11 00:00,308.674125,-19.489416666666667,4.09585490971499
1973-Aug-18 00:00,307.81674999999996,-19.70422222222222,4.12497372417351
1973-Aug-25 00:00,307.0387083333333,-19.893472222222222,4.16759011545568
1973-Sep-01 00:00,306.36725,-20.052111111111113,4.22291318291236
1973-Sep-08 00:00,305.8258333333333,-20.176361111111113,4.28979547916091
1973-Sep-15 00:00,305.43075,-20.264388888888888,4.36689198150384
1973-Sep-22 00:00,305.19262499999996,-20.31522222222222,4.45286732044545
1973-Sep-29 00:00,305.11904166666665,-20.328166666666668,4.54632609836545
1973-Oct-06 00:00,305.21299999999997,-20.303083333333333,4.64569291651759
1973-Oct-13 00:00,305.47208333333333,-20.240694444444447,4.74939710825742
1973-Oct-20 00:00,305.89074999999997,-20.14172222222222,4.85601001324616
1973-Oct-27 00:00,306.4626666666667,-20.006555555555554,4.96415934392637
1973-Nov-03 00:00,307.1796666666666,-19.835777777777775,5.07238222696971
1973-Nov-10 00:00,308.0308333333333,-19.630333333333333,5.17931645478297
1973-Nov-17 00:00,309.00466666666665,-19.391166666666667,5.28379765874902
1973-Nov-24 00:00,310.09083333333336,-19.11877777777778,5.38473172395777
1973-Dec-01 00:00,311.2784166666667,-18.813916666666668,5.48098313735449
1973-Dec-08 00:00,312.55554166666667,-18.477944444444443,5.57152945482078
1973-Dec-15 00:00,313.9105,-18.112083333333334,5.65556844315043
1973-Dec-22 00:00,315.33354166666663,-17.717388888888888,5.73236163448975
1973-Dec-29 00:00,316.81475000000006,-17.295222222222225,5.80113598133528
1974-Jan-05 00:00,318.34366666666665,-16.847638888888888,5.86125306791734
1974-Jan-12 00:00,319.91029166666664,-16.376583333333333,5.91227569572437
1974-Jan-19 00:00,321.50662500000004,-15.883916666666666,5.95384231065502
1974-Jan-26 00:00,323.1245,-15.371805555555556,5.98554442443932
1974-Feb-02 00:00,324.75516666666664,-14.843083333333334,6.00711621908203
1974-Feb-09 00:00,326.39045833333336,-14.300500000000001,6.01848950700416
1974-Feb-16 00:00,328.02383333333336,-13.746611111111111,6.01964868122025
1974-Feb-23 00:00,329.64849999999996,-13.18436111111111,6.01054267521718
1974-Mar-02 00:00,331.2570416666667,-12.617166666666668,5.99124142018319
1974-Mar-09 00:00,332.84225000000004,-12.0485,5.96201495706711
1974-Mar-16 00:00,334.3984166666667,-11.481388888888889,5.92316419555307
1974-Mar-23 00:00,335.919375,-10.91936111111111,5.87494324145744
1974-Mar-30 00:00,337.39787500000006,-10.366361111111111,5.8177324486781
1974-Apr-06 00:00,338.827,-9.826305555555555,5.75208793262385
1974-Apr-13 00:00,340.2008333333334,-9.30263888888889,5.67859591048764
1974-Apr-20 00:00,341.51275000000004,-8.799305555555556,5.59778262702897
1974-Apr-27 00:00,342.7549166666667,-8.32075,5.51030255568122
1974-May-04 00:00,343.919625,-7.87113888888889,5.41699179464432
1974-May-11 00:00,344.9999583333333,-7.454277777777778,5.31869209265705
1974-May-18 00:00,345.98841666666664,-7.074333333333333,5.21621089188208
1974-May-25 00:00,346.8759583333333,-6.735972222222222,5.11047634944066
1974-Jun-01 00:00,347.6539583333334,-6.443361111111112,5.00261664232296
1974-Jun-08 00:00,348.3152916666666,-6.200027777777778,4.89375467722345
1974-Jun-15 00:00,348.8520416666667,-6.00975,4.78498577148945
1974-Jun-22 00:00,349.25595833333335,-5.876305555555556,4.67754792231693
1974-Jun-29 00:00,349.5203333333333,-5.802388888888888,4.57285562557301
1974-Jul-06 00:00,349.6412083333334,-5.7893888888888885,4.47230266049095
1974-Jul-13 00:00,349.61583333333334,-5.838222222222222,4.37722526488574
1974-Jul-20 00:00,349.44304166666666,-5.948722222222222,4.28906911470359
1974-Jul-27 00:00,349.126,-6.118499999999999,4.20938133503615
1974-Aug-03 00:00,348.673375,-6.342805555555556,4.13955566357709
1974-Aug-10 00:00,348.09725,-6.6155,4.08082925842057
1974-Aug-17 00:00,347.41349999999994,-6.928555555555556,4.03438675767367
1974-Aug-24 00:00,346.64408333333336,-7.271388888888889,4.00132511942448
1974-Aug-31 00:00,345.81654166666664,-7.631416666666667,3.98236387876833
1974-Sep-07 00:00,344.95995833333336,-7.9959444444444445,3.9778894895536
1974-Sep-14 00:00,344.1045833333333,-8.352,3.98808595563454
1974-Sep-21 00:00,343.28254166666665,-8.686416666666666,4.01287333709778
1974-Sep-28 00:00,342.5252083333333,-8.986944444444443,4.05171886381632
1974-Oct-05 00:00,341.85929166666665,-9.243888888888888,4.10376004399316
1974-Oct-12 00:00,341.30675,-9.449583333333333,4.16800817945285
1974-Oct-19 00:00,340.88658333333336,-9.597694444444445,4.24329871566852
1974-Oct-26 00:00,340.612625,-9.684083333333334,4.32816649314676
1974-Nov-02 00:00,340.49216666666666,-9.707194444444443,4.42104793768145
1974-Nov-09 00:00,340.5276666666667,-9.66686111111111,4.52043973938548
1974-Nov-16 00:00,340.71924999999993,-9.563527777777779,4.62484386352098
1974-Nov-23 00:00,341.0637916666667,-9.398805555555555,4.7326278347362
1974-Nov-30 00:00,341.55412499999994,-9.175666666666666,4.84222989064026
1974-Dec-07 00:00,342.1814166666666,-8.897222222222222,4.95227308272599
1974-Dec-14 00:00,342.93704166666674,-8.566472222222224,5.06144727226621
1974-Dec-21 00:00,343.8114166666667,-8.186861111111112,5.16840053409956
1974-Dec-28 00:00,344.79333333333335,-7.762388888888889,5.27189758456222
1975-Jan-04 00:00,345.87170833333334,-7.297,5.37093073836859
1975-Jan-11 00:00,347.03695833333336,-6.7940555555555555,5.4645655245908
1975-Jan-18 00:00,348.27950000000004,-6.257333333333333,5.55183922812936
1975-Jan-25 00:00,349.589,-5.690861111111111,5.63193256217662
1975-Feb-01 00:00,350.95583333333326,-5.0985555555555555,5.70423365214634
1975-Feb-08 00:00,352.3721666666667,-4.48375,5.76821126809908
1975-Feb-15 00:00,353.8301666666666,-3.8500833333333335,5.82329096920531
1975-Feb-22 00:00,355.32141666666666,-3.2015000000000002,5.86904313782151
1975-Mar-01 00:00,356.83820833333334,-2.5416388888888886,5.90523711615807
1975-Mar-08 00:00,358.37437500000004,-1.8736944444444446,5.93169337272835
1975-Mar-15 00:00,359.92366666666663,-1.201111111111111,5.94819521756771
1975-Mar-22 00:00,1.4789999999999999,-0.5275833333333334,5.95464572413065
1975-Mar-29 00:00,3.033791666666667,0.14347222222222222,5.95114167666583
1975-Apr-05 00:00,4.582833333333332,0.8091111111111111,5.937809337425
1975-Apr-12 00:00,6.120416666666667,1.4660833333333332,5.91471992988725
1975-Apr-19 00:00,7.639833333333333,2.1109444444444447,5.88206934953033
1975-Apr-26 00:00,9.134624999999998,2.740527777777778,5.84021876427734
1975-May-03 00:00,10.599291666666666,3.352055555555556,5.78955760184368
1975-May-10 00:00,12.027708333333335,3.9424722222222224,5.73040632273983
1975-May-17 00:00,13.412374999999999,4.5085,5.66320902612963
1975-May-24 00:00,14.745833333333332,5.047055555555556,5.58858196395067
1975-May-31 00:00,16.02145833333333,5.555527777777778,5.50714547746235
1975-Jun-07 00:00,17.23158333333333,6.030916666666666,5.41947656285836
1975-Jun-14 00:00,18.36716666666667,6.47,5.32627002151337
1975-Jun-21 00:00,19.418958333333332,6.869750000000001,5.22841300066641
1975-Jun-28 00:00,20.378875000000004,7.227555555555556,5.12679529003969
1975-Jul-05 00:00,21.237583333333333,7.540527777777777,5.02227528801387
1975-Jul-12 00:00,21.984666666666666,7.805499999999999,4.91586349584009
1975-Jul-19 00:00,22.610208333333333,8.01975,4.80876015963628
1975-Jul-26 00:00,23.10608333333333,8.181083333333333,4.70217946627144
1975-Aug-02 00:00,23.464125,8.28725,4.59731102266346
1975-Aug-09 00:00,23.676166666666663,8.336194444444445,4.49550314615102
1975-Aug-16 00:00,23.736874999999998,8.326805555555556,4.39828332925138
1975-Aug-23 00:00,23.645,8.259305555555555,4.30712666450592
1975-Aug-30 00:00,23.401583333333335,8.134583333333333,4.2234560820128
1975-Sep-06 00:00,23.010666666666665,7.954777777777778,4.14876318093751
1975-Sep-13 00:00,22.482458333333337,7.724222222222222,4.08459680281177
1975-Sep-20 00:00,21.83375,7.449638888888889,4.03227487326683
1975-Sep-27 00:00,21.085125,7.139111111111111,3.99288671153741
1975-Oct-04 00:00,20.261166666666668,6.802611111111111,3.96740468357332
1975-Oct-11 00:00,19.39195833333333,6.452277777777778,3.95659779557291
1975-Oct-18 00:00,18.511166666666668,6.101611111111111,3.96078778128701
1975-Oct-25 00:00,17.651458333333334,5.7637777777777774,3.97990167451282
1975-Nov-01 00:00,16.843833333333333,5.451583333333334,4.013640375777
1975-Nov-08 00:00,16.118375,5.17725,4.06142145347783
1975-Nov-15 00:00,15.501416666666666,4.951277777777778,4.12221700091675
1975-Nov-22 00:00,15.012541666666666,4.781361111111111,4.19474687868305
1975-Nov-29 00:00,14.665666666666667,4.672944444444445,4.27765466789243
1975-Dec-06 00:00,14.471083333333333,4.629722222222223,4.3694865202681
1975-Dec-13 00:00,14.434375000000001,4.653194444444445,4.4685572120197
1975-Dec-20 00:00,14.555083333333334,4.742444444444445,4.57317276430228
1975-Dec-27 00:00,14.829666666666666,4.895277777777777,4.68177678798226
1976-Jan-03 00:00,15.25333333333333,5.108805555555556,4.79285448127255
1976-Jan-10 00:00,15.819250000000002,5.3792222222222215,4.9048272139672
1976-Jan-17 00:00,16.517875,5.701638888888889,5.0162226636136
1976-Jan-24 00:00,17.33908333333333,6.070944444444444,5.12579679503117
1976-Jan-31 00:00,18.273958333333336,6.482444444444445,5.23238918752972
1976-Feb-07 00:00,19.313041666666667,6.9310277777777785,5.33481277648244
1976-Feb-14 00:00,20.445875000000004,7.411333333333333,5.43203270087034
1976-Feb-21 00:00,21.66241666666667,7.9182500000000005,5.52323100219033
1976-Feb-28 00:00,22.954583333333332,8.447277777777778,5.60767925413655
1976-Mar-06 00:00,24.314083333333333,8.993833333333333,5.6846109820555
1976-Mar-13 00:00,25.731958333333335,9.553222222222223,5.75340875646599
1976-Mar-20 00:00,27.200000000000003,10.121222222222222,5.81366110572385
1976-Mar-27 00:00,28.711583333333333,10.694111111111111,5.86500891128964
1976-Apr-03 00:00,30.260041666666666,11.268166666666668,5.907057105436
1976-Apr-10 00:00,31.837750000000003,11.83975,5.93953193339652
1976-Apr-17 00:00,33.437666666666665,12.405472222222222,5.96235264139608
1976-Apr-24 00:00,35.05425,12.962555555555555,5.97546827985899
1976-May-01 00:00,36.68129166666667,13.508222222222223,5.97876862034165
1976-May-08 00:00,38.311791666666664,14.039694444444445,5.97226954701528
1976-May-15 00:00,39.93883333333333,14.5545,5.95614738574948
1976-May-22 00:00,41.55675,15.050722222222223,5.93060575048581
1976-May-29 00:00,43.15904166666667,15.52638888888889,5.8957747383717
1976-Jun-05 00:00,44.73791666666667,15.979527777777777,5.85190703171271
1976-Jun-12 00:00,46.285666666666664,16.408583333333333,5.79942184816566
1976-Jun-19 00:00,47.79545833333333,16.812305555555557,5.73874124111915
1976-Jun-26 00:00,49.25945833333333,17.18947222222222,5.67023739355384
1976-Jul-03 00:00,50.66825,17.538972222222224,5.5944001133832
1976-Jul-10 00:00,52.01225,17.859805555555557,5.51190250026335
1976-Jul-17 00:00,53.28295833333333,18.151416666666666,5.42342347708628
1976-Jul-24 00:00,54.47029166666667,18.413249999999998,5.32960220836855
1976-Jul-31 00:00,55.56283333333334,18.644666666666666,5.23123271251972
1976-Aug-07 00:00,56.54925,18.845222222222223,5.12929556251451
1976-Aug-14 00:00,57.41929166666666,19.014777777777777,5.02479718527302
1976-Aug-21 00:00,58.161875,19.153055555555554,4.91872607037861
1976-Aug-28 00:00,58.76495833333333,19.259694444444445,4.81224673678179
1976-Sep-04 00:00,59.21804166666667,19.33447222222222,4.70673275765442
1976-Sep-11 00:00,59.51320833333333,19.377277777777778,4.60355544401409
1976-Sep-18 00:00,59.643375,19.388083333333334,4.50408794124743
1976-Sep-25 00:00,59.603,19.366694444444445,4.40984818587601
1976-Oct-02 00:00,59.39120833333334,19.313305555555555,4.32251254384166
1976-Oct-09 00:00,59.01329166666667,19.228805555555553,4.24365541193378
1976-Oct-16 00:00,58.478208333333335,19.11438888888889,4.17474139265849
1976-Oct-23 00:00,57.799958333333336,18.97213888888889,4.11725045936429
1976-Oct-30 00:00,57.000208333333326,18.80527777777778,4.07259462472798
1976-Nov-06 00:00,56.107708333333335,18.618583333333333,4.04185198270808
1976-Nov-13 00:00,55.154374999999995,18.41797222222222,4.02576257239786
1976-Nov-20 00:00,54.17466666666667,18.2105,4.02485568913364
1976-Nov-27 00:00,53.206375,18.004361111111113,4.03936425782832
1976-Dec-04 00:00,52.28725,17.808472222222225,4.0689997457057
1976-Dec-11 00:00,51.45033333333333,17.63127777777778,4.11309706834378
1976-Dec-18 00:00,50.72366666666667,17.480555555555554,4.17077537200376
1976-Dec-25 00:00,50.131791666666665,17.363111111111113,4.24092495947473
1977-Jan-01 00:00,49.69333333333333,17.284361111111114,4.32206543275238
1977-Jan-08 00:00,49.41883333333333,17.247583333333335,4.4125747495853
1977-Jan-15 00:00,49.313500000000005,17.254333333333335,4.51086982905195
1977-Jan-22 00:00,49.37945833333333,17.304833333333335,4.61533837155812
1977-Jan-29 00:00,49.61483333333333,17.39788888888889,4.72424473855627
1977-Feb-05 00:00,50.013083333333334,17.53088888888889,4.83591829653391
1977-Feb-12 00:00,50.565875000000005,17.70036111111111,4.94889440150511
1977-Feb-19 00:00,51.26499999999999,17.90244444444444,5.06178721015471
1977-Feb-26 00:00,52.100875,18.13288888888889,5.17317556247665
1977-Mar-05 00:00,53.06229166666666,18.386972222222223,5.2817937733843
1977-Mar-12 00:00,54.138083333333334,18.65994444444444,5.38659867715322
1977-Mar-19 00:00,55.31883333333334,18.94736111111111,5.48664427155425
1977-Mar-26 00:00,56.594750000000005,19.24488888888889,5.58095234356021
1977-Apr-02 00:00,57.95516666666666,19.548166666666667,5.66870048356697
1977-Apr-09 00:00,59.39025,19.853194444444444,5.74928090248103
1977-Apr-16 00:00,60.89191666666667,20.156333333333333,5.82214085684101
1977-Apr-23 00:00,62.451708333333336,20.454333333333334,5.8866964474665
1977-Apr-30 00:00,64.060625,20.744027777777777,5.94249057481096
1977-May-07 00:00,65.71016666666667,21.022666666666666,5.98926136336404
1977-May-14 00:00,67.39354166666668,21.287944444444445,6.02677763079698
1977-May-21 00:00,69.10333333333332,21.537805555555558,6.054749813227
1977-May-28 00:00,70.83141666666667,21.7705,6.07301920000967
1977-Jun-04 00:00,72.56991666666666,21.984583333333333,6.08158622236942
1977-Jun-11 00:00,74.3125,22.17902777777778,6.08047724354823
1977-Jun-18 00:00,76.05199999999999,22.35311111111111,6.06964639574285
1977-Jun-25 00:00,77.78016666666666,22.506416666666667,6.04917282705417
1977-Jul-02 00:00,79.48904166666667,22.638749999999998,6.01929947586064
1977-Jul-09 00:00,81.17183333333334,22.75036111111111,5.98027072078683
1977-Jul-16 00:00,82.82062499999999,22.841805555555556,5.93228015678459
1977-Jul-23 00:00,84.42641666666667,22.913944444444443,5.87564260493678
1977-Jul-30 00:00,85.98016666666666,22.96786111111111,5.81084865932947
1977-Aug-06 00:00,87.473875,23.00497222222222,5.73839659807693
1977-Aug-13 00:00,88.89829166666668,23.02702777777778,5.65874038766939
1977-Aug-20 00:00,90.24270833333333,23.036055555555556,5.57249264514441
1977-Aug-27 00:00,91.496625,23.034194444444445,5.48044482639256
1977-Sep-03 00:00,92.650375,23.023805555555555,5.38341780632936
1977-Sep-10 00:00,93.69320833333332,23.007527777777778,5.28221392984764
1977-Sep-17 00:00,94.61283333333334,22.988027777777777,5.17781722629368
1977-Sep-24 00:00,95.397875,22.967888888888886,5.071425020717
1977-Oct-01 00:00,96.0385,22.949583333333333,4.96425135403655
1977-Oct-08 00:00,96.52441666666665,22.93552777777778,4.8575309625502
1977-Oct-15 00:00,96.84533333333333,22.92775,4.75267798846774
1977-Oct-22 00:00,96.99370833333334,22.927666666666667,4.65130933841494
1977-Oct-29 00:00,96.96620833333334,22.936027777777777,4.55501351505742
1977-Nov-05 00:00,96.76129166666668,22.953027777777777,4.46534397605875
1977-Nov-12 00:00,96.381125,22.97808333333333,4.38396912761692
1977-Nov-19 00:00,95.83437500000001,23.00958333333333,4.31260584978279
1977-Nov-26 00:00,95.13729166666666,23.045333333333335,4.25276663952924
1977-Dec-03 00:00,94.31070833333332,23.082944444444443,4.20573736301927
1977-Dec-10 00:00,93.38091666666666,23.119777777777777,4.17269039282762
1977-Dec-17 00:00,92.38133333333333,23.153333333333332,4.15458471750188
1977-Dec-24 00:00,91.35029166666665,23.18186111111111,4.15189384932555
1977-Dec-31 00:00,90.32604166666665,23.204555555555554,4.16469358672624
1978-Jan-07 00:00,89.34591666666667,23.221527777777776,4.19278392216682
1978-Jan-14 00:00,88.44666666666666,23.233611111111113,4.23565128569217
1978-Jan-21 00:00,87.66104166666666,23.242472222222222,4.29229510185039
1978-Jan-28 00:00,87.01375,23.250194444444446,4.36143596492056
1978-Feb-04 00:00,86.52316666666667,23.258583333333334,4.44170755792347
1978-Feb-11 00:00,86.20291666666667,23.269222222222222,4.53160716738206
1978-Feb-18 00:00,86.06070833333332,23.283277777777776,4.62941008709472
1978-Feb-25 00:00,86.09708333333333,23.301222222222222,4.73337808481892
1978-Mar-04 00:00,86.3085,23.32272222222222,4.84192046034675
1978-Mar-11 00:00,86.69004166666667,23.346888888888888,4.95349186301404
1978-Mar-18 00:00,87.23383333333334,23.37238888888889,5.06648129142236
1978-Mar-25 00:00,87.92887499999999,23.3975,5.17942058596611
1978-Apr-01 00:00,88.76350000000001,23.420055555555557,5.2910563166888
1978-Apr-08 00:00,89.72716666666666,23.437805555555556,5.40023136228518
1978-Apr-15 00:00,90.80854166666666,23.448583333333335,5.50575720620806
1978-Apr-22 00:00,91.99508333333334,23.450222222222223,5.60660641639853
1978-Apr-29 00:00,93.27508333333333,23.440555555555555,5.70197198708913
1978-May-06 00:00,94.63850000000001,23.417611111111114,5.79110379712446
1978-May-13 00:00,96.07516666666668,23.37975,5.8732260571972
1978-May-20 00:00,97.57420833333333,23.325583333333334,5.94769789680193
1978-May-27 00:00,99.12570833333332,23.253916666666665,6.01407685760556
1978-Jun-03 00:00,100.7215,23.16375,6.07195163295013
1978-Jun-10 00:00,102.35308333333334,23.054555555555556,6.12085660713122
1978-Jun-17 00:00,104.011375,22.92613888888889,6.16046434205154
1978-Jun-24 00:00,105.68808333333334,22.778416666666665,6.19060766274417
1978-Jul-01 00:00,107.37633333333333,22.611694444444446,6.21114254895876
1978-Jul-08 00:00,109.06891666666667,22.426555555555556,6.22185807743447
1978-Jul-15 00:00,110.75766666666668,22.224055555555555,6.22267349223989
1978-Jul-22 00:00,112.43512500000001,22.005388888888888,6.21367175754164
